reviewId,userName,userImage,content,score,thumbsUpCount,reviewCreatedVersion,at,replyContent,repliedAt
0d5d5ecc-5fcc-4d7c-894b-31ea1911d28a,vivek kumar,https://play-lh.googleusercontent.com/a/AGNmyxYIJ_a8nFSPF_LemYTMCFfYM-6_LP3Vv_Gm6WqG=mo,Fraud app. No cash back credit,1,0,2.0.3,2022-05-18 22:03:55,,
52d3d60d-44f1-4d41-bdf7-87af603a0306,Pranav Bhalerao,https://play-lh.googleusercontent.com/a/AGNmyxYt37DymVrMf_GYPncpZ3DMeehk9FV8HlcLgssC=mo,Fake app hai plz don't download this app,1,0,2.0.3,2022-05-18 16:43:22,,
3a802ada-ab0e-4927-afce-868424c2381c,Tanish Doda,https://play-lh.googleusercontent.com/a/AGNmyxZfACvZjCzNXxENW6Bqf03KWVGekftmFfIyMk_Y1A=mo,Worst app i have ever used. Even app is not opening my money is stuck in it. Dont use this app,1,0,2.0.4,2022-05-17 20:11:12,,
38313bd6-10fa-45e2-9b91-0e212f1e366b,Aslam Ansari,https://play-lh.googleusercontent.com/a/AGNmyxalhJB_2CTtAsBkfX5VF8X5pguX5RooqfJqL-TguA=mo,Loading amount is Minimum 100 Rs.. if parents are adding money that will be fine.. but if some relative wants to share money to that card... that option should there UPI option we required bcz now UPI is payment mode.,1,0,2.0.3,2022-05-17 18:50:52,,
ebdba657-fb5a-495c-bd1d-d49e2b81e291,Pandit Shivam Marwari,https://play-lh.googleusercontent.com/a-/ACB-R5RzM2lcPCspJ-GdakRNMtSzkBGkxufk4WuUcV3B1Q,Third class app and service. Worst teenager Debit card app. I recommend don't use this app. Try alternatives.🤬🤬🤬,1,0,,2022-05-17 18:45:06,,
d280b2ff-ea72-4e0a-8824-75c9e0699f5d,Gopi Panikela,https://play-lh.googleusercontent.com/a-/ACB-R5TMMAac_SKCiNp3YLh6gUNbboXvHbMxLncfOnD8zg,"It's such a dum app.... really worst experience with it. I just ordered the card long back ago till to date I didn't received. And the transactions with the virtual card so called ""junio card"",we have to appreciate it;for the failure of transactions. We had bonus too like number blocking on Paytm,very quick response (sarcastic) and massive cashback rupees worth of 1 INR. I will definitely not gonna recommend this app with my frnds. I just wanna say one thing ""don't waste your time"".",1,0,,2022-05-16 16:10:42,,
a0a8a139-f3d1-4f79-ba46-d23948fbc782,Shekhar Yadav 8th C,https://play-lh.googleusercontent.com/a/AGNmyxbGQN1-m0t4NR5RumGW1e7UvJiSIDYgNOaNcb4E=mo,When i try to add money in this app this show your credit limited is zero . if i am not able to add money in my app how to use this app . I was compline in need and help center at 10+ time there is no response .,1,0,,2022-05-14 23:16:54,,
7eed55a9-a034-4814-815d-151292c4d2a4,Rahul Baidya,https://play-lh.googleusercontent.com/a-/ACB-R5QOH1JyGrFDsvdeHDaB737CWBLUpXRqw_iLQcTMSQ,Bad experience. I want to change my child number. There was no option for change child's number. My balance block in junio card. Because transaction OTP not received children number. Kindly help me.,1,3,2.0.3,2022-05-13 09:34:06,,
622bf659-57db-4001-a178-bd583eac5be2,Jigil Shah,https://play-lh.googleusercontent.com/a-/ACB-R5SM-h_4gCFWEbw9CtTOscjAtmOir41yFZOeZsqxYEk,Didn't get my cashback worst app ever,1,0,2.0.3,2022-05-13 09:12:30,,
32b770d3-bf13-47f6-bd16-a75b7fa8689a,satyam Yadav,https://play-lh.googleusercontent.com/a-/ACB-R5SxEwKDxBmXikWfjeSMlbNqkj48ZItBO8pf2T6H,Your app is waste of time and data learn from fampay how they provide good service for children,1,0,,2022-05-13 01:55:41,,
dd17838f-8077-496e-82d7-2d3510ca98b3,Suhas Thute,https://play-lh.googleusercontent.com/a/AGNmyxZeEu4o1tX7_6zQ_RJbA2ddRLGKW6-4PFBnEUrfNWA=mo,Please solve my problem My two failed at merchant site but refund not received yet ...,1,0,2.0.3,2022-05-12 20:37:48,,
64e68013-06e3-442c-87d9-4e435327c1ad,Adarsh Kumar,https://play-lh.googleusercontent.com/a-/ACB-R5RaZdoAeWurY4HPCsE7LR1H6RP1bbzcqLPlNKzw,My junio application is not starting when I start the junio it stuck and does not open please resolve this problem.,1,0,2.0.3,2022-05-12 12:23:15,,
97943711-6325-4d12-8b29-13a85269402a,Madhav Anand,https://play-lh.googleusercontent.com/a-/ACB-R5QIlBOVr-r6I3Y9KF4QXfWEkds39VBzgYZawWN3Ww,"The world class rubbish card. I have been using for a year.😐 Forget POS transaction, most of the vendors would decline. 😐 Once your money in you can't take it out. 😐 For cashback they used to ask me proof, in fact I paid my school fee and have to show them receipt. Use only only for the and offers at popular sites listed in app, else useless.",1,36,2.0.3,2022-05-12 07:18:15,,
c31d9653-e0a5-4e07-8f47-75f657b40918,Bhavya Shah,https://play-lh.googleusercontent.com/a/AGNmyxYTIXGoBG7BYDxR_z_z6hL98M5jch4JYmPU4VOGRA=mo,They don't answer when u have any problems with the card,1,0,2.0.3,2022-05-11 11:54:29,,
3af3d578-f7ba-4a9c-aea8-ac031a06ac1c,Savita Prajapati,https://play-lh.googleusercontent.com/a-/ACB-R5SJYRNdIuTQH3WBppygJqZLoeKbcR4a8cjGrDmdhQg,Very Very worst app can't able to load money and use services and doesn't get my refferal reward.....,1,0,2.0.3,2022-05-10 14:25:49,,
e98760af-09ec-4ce9-b2fc-1ab5948a06e5,Das Debajyoti,https://play-lh.googleusercontent.com/a/AGNmyxaalwCOwl8wIr7P3fY7mxdCIx8YBddAwye8as7O=mo,Very bad app don't try,1,0,2.0.3,2022-05-10 10:37:14,,
6ef0e703-9df3-4915-b2bd-30e77d3e0140,Krantilal Dutta,https://play-lh.googleusercontent.com/a/AGNmyxaqU9V63aaIooZQksAJ-qHLgVflII1Go2HL3-PG=mo,Fraud app !! Don't install and order any card. They don't give 2% cashback...,1,0,,2022-05-08 22:48:32,,
7df7902d-72c2-471e-ac68-79532838f049,Soumen Das,https://play-lh.googleusercontent.com/a/AGNmyxakDP1UUYDzyBwDfewwfL6jUlrP4SPm9TdVUWaE=mo,"Fak app don't try, this app install and bank balance 0 !",1,1,,2022-05-08 14:30:07,,
531b792c-dc26-49fc-995f-9fdaeb1aab37,Raj Kumar,https://play-lh.googleusercontent.com/a-/ACB-R5QSWvWaNJe-b075INtFT8o8mdZ747MO-zPfGHgHRA,App is not loading,1,1,2.0.3,2022-05-08 08:30:26,,
89a4ee27-7c07-44b7-ba80-4fb2a431fcea,Aravinth E,https://play-lh.googleusercontent.com/a-/ACB-R5QPurGrc7qEKM-DVmeEk5AQkdpBad1QH92JPA-Mew,Very worst app,1,1,2.0.3,2022-05-07 19:03:08,,
1dfeac4b-e326-40d4-985a-90466023520c,Manchikanti Teja,https://play-lh.googleusercontent.com/a-/ACB-R5RIAXRJPwkT6D272g2sdy2F6xGGlXWNPIT68ln2W1Q,Waste app In this app the card details are not loading and the amount present in that card I am not able to use it,1,0,2.0.3,2022-05-06 23:35:44,,
d0c80b88-3b25-4038-b69d-34d2e63efbff,Gauri R.k,https://play-lh.googleusercontent.com/a/AGNmyxYDU95G59Zy6c1QFZH4KSx6265xuh4hI8VVrYim=mo,Worst app used ever rather not to use this app in starting the payment will be normal n afterwards the app will show that the number you are using is already registered from another device n for that u need to complete ur kyc n all stupid thing to complete ur kyc they will take u to chat section n chat them I would prefer not use this app waste of money!,1,0,,2022-05-06 09:45:15,,
e3c7fc39-f4b0-40c9-883b-74cb70f85dc7,Rehan Neelam,https://play-lh.googleusercontent.com/a-/ACB-R5SM6h5nEq9PRVV7KC6QUwn6qAo7tbnTfim11FtjfQ,"Its good but junio is not providing much details like transactions and cashback details and earned amount etc, need to upgrade to provide such details.happy🙂 And when i share to someone but i dont get referrel award. Now its decreasing rewards after people get joined. Bhai bht ganda hai open nhi ho rha sala time pe🥲",1,5,2.0.3,2022-05-05 19:26:29,Hey Rehan! Thank you for your sincere feedback! We would really like to talk to you. Could you please drop us your number via the Help section of the app? Cheers!,2022-03-09 15:25:46
d35ec8d1-b796-40b4-86c4-d7c109620b5e,Kavalla Chojeswarao,https://play-lh.googleusercontent.com/a-/ACB-R5SBsAOYyMJFNGsDRGAGRcy_x3G37IWBPv9pHung3Q,Waste to bad,1,0,2.0.3,2022-05-04 18:17:50,,
15fa093f-c7f2-4d56-b45f-a862ebc7d187,sourab sanwal,https://play-lh.googleusercontent.com/a/AGNmyxYSjgkIuCC88DJMaS6d8yQ5icmszL64dbplNFxP=mo,"My card is not working and card details are not showing .and, i will order the card in last December 2021 but card is not provided my address and Money is cut out..",1,0,,2022-05-04 12:26:59,,
1b604611-406a-453e-8a79-614ba4c5ef54,Abhay Singh,https://play-lh.googleusercontent.com/a-/ACB-R5SiAkXB6-LbpdK2MeAqVskTIGArnqTs48UkmUdEiA,Bllkl bkaar app paise daalne k bd niklte na,1,0,2.0.3,2022-05-04 10:29:10,,
6546872d-6ba8-4580-9b7a-8d9db55dfb8c,Aparna Mallick,https://play-lh.googleusercontent.com/a-/ACB-R5SvPlki0SJiMrmX8oqwoXTHmCyt1E7K28jhw2Wv,"Mera paisa atak Gaya hai nehi Nikal raha hai, debit card se bar bar transaction fail ho raha hai, help line kam nehi karta hai , bekar application, help me mera 5000 rupees atak Gaya hai,😭😭",1,0,2.0.3,2022-05-04 03:33:07,,
3390bb1c-69f8-4002-8262-40c7ac9495d1,akash chauhan,https://play-lh.googleusercontent.com/a-/ACB-R5SDwntnQegiDi_EgO5G4EiUdSQpegkphluFfht2rA,I ordered my card 1 month ago but haven't received yet very bad experience with the app and with customer service... please don't download this app and don't purchase the card,1,4,2.0.2,2022-05-03 22:13:53,,
cd8595ec-4fd8-42d6-a8b1-2a9fae0804b2,soniya bhanushali,https://play-lh.googleusercontent.com/a-/ACB-R5R_BT9fJmA96iDO00cFJrm7UkAik3QqVXpV64k04Q,Call me whenever convenient haven't received any call or message,1,0,2.0.3,2022-05-03 17:33:54,"HI, Soniya! We tried reaching out to you on call and via the help section. Please check our message or let us know a convenient time to call you again! Cheers!
",2022-05-03 17:09:27
5c82b450-b282-4966-bacd-c3ac5aa22aee,Harshit Goswami,https://play-lh.googleusercontent.com/a-/ACB-R5QdNZzx1zrbiWWROkIC49OoHz5pINafh0OkfYW_,This appus very worst payment app Every time payment fails .I have add money in junio but not able to use money . don't install this app,1,0,2.0.2,2022-05-03 13:54:27,,
22d0d0fe-204b-4dd3-b791-6c088a0319a9,Ayush Rajput,https://play-lh.googleusercontent.com/a/AGNmyxanfJyCz8dlXK0coRM_nxJglBlynovS21X7r9Sr=mo,Farzi App Hai mera transaction Failed ho gaya tha or 12 din ho gaye abhi tak refund nahi aaya,1,0,,2022-05-02 18:31:01,,
9768878c-1652-4c52-a800-339afa601e9e,ninad kamble,https://play-lh.googleusercontent.com/a-/ACB-R5T0Ga-wGtxaDY3URJBY4EA-rokW8f07U4TSVBxs_A,"This is the worst app I have added money in my wallet and now virtual card is not loading. Trying to reach customer service but they r not responding. Dont insatll this app, this is useless and time wasting.",1,7,2.0.3,2022-05-01 22:10:57,,
516b618f-6531-4404-902a-51f2ded8b390,Adarsh Anil,https://play-lh.googleusercontent.com/a/AGNmyxZixeTJGDX5w1PPNrj6J0ZPNto1P_YteaBO1Rkz=mo,Fraud app all the existing balance is disappeared and no update on it even customer care also not respondig on it. Dont add and waste your money.,1,0,2.0.2,2022-05-01 20:39:39,,
58d9051a-9230-4acf-84f7-e97abc7ce708,Vivekananda Mondal,https://play-lh.googleusercontent.com/a-/ACB-R5QkOJj7RrOVVEb1P2VtYhy4ncYNnuvmD5Y958AUT3E,Donot use . Cammer app. Mere 2000 rupe mardi,1,0,2.0.2,2022-05-01 17:41:01,,
2914ed3a-52f7-4b62-ae04-7f23f17fe5cb,Aman Singh,https://play-lh.googleusercontent.com/a-/ACB-R5TDbKvdOnnvSLdt2WTaVy0A9-FM85n61r0irLqdVQ,Very bad experience. It's function is not working properly.,1,2,2.0.3,2022-05-01 11:59:43,,
e399405c-6afc-4e9f-abe3-8bc6c19f4f9c,Prabhakar Verma,https://play-lh.googleusercontent.com/a/AGNmyxZPlrm1SMYoQdpwKU23xAHHF-fz2vNzVa5YTSRm=mo,"Cannot login, always says something went wrong...",1,0,2.0.3,2022-05-01 11:15:34,,
3e886b16-656b-469f-9f19-c898a91cf12d,Bipin Pandey,https://play-lh.googleusercontent.com/a/AGNmyxZxcL3Op5CG7Wk1oTDaRdYNg-Jacfb77h4507fa=mo,"One of the Fraud app ever i have seen. I would never recommend to try this one. My 10k balance got stucked into this, i am unable to make any transactions and they are not transferring my bal. To another bank account. I have reached them 100+ times.. Third class Service supoort. Never go with such worst apps. Better you try Alternatives.",1,407,2.0.3,2022-05-01 07:16:24,,
6e8dcb38-50ff-4ea6-8e3e-764e96a84eec,Deepak Kumar,https://play-lh.googleusercontent.com/a/AGNmyxa5Ky1e8ys1krEbGlhjwphMk57S4Zjqx7X4rKgB=mo,Wrost a0,1,0,2.0.2,2022-04-30 22:25:23,,
5e6e725a-1487-436a-aaa5-bf992b6d8845,chirag kedia,https://play-lh.googleusercontent.com/a-/ACB-R5T--3MidRYkGvcuC32-wb10qzwmxAnNl9jGyV1NKA,Worst app ever my money is stuck in there and I'm unable to log into my account and when I try to reach customer care all they say is 'we will resolve the issue soon' its been MONTHS would like to give 0 stars of possible. I ordered a physical card and the transactions won't happen. WASTE OF MONEY AND TIME.,1,28,2.0.3,2022-04-30 21:39:36,,
cb5e0475-a6ca-46a0-9bc7-97e815f74abe,Sarif Sheikh,https://play-lh.googleusercontent.com/a-/ACB-R5Tzcool6KbgjES9cbUKvQmULA45cOGWZO6XXplwXr8,Koi bi bhai is app ko downlod Mt krna,1,0,2.0.3,2022-04-30 15:12:52,,
b4527ca5-c92d-490e-8b05-b7caa7be092c,Lokesh K,https://play-lh.googleusercontent.com/a/AGNmyxbiJDkxfzmcUfm12U2MfUI3_BG8jWfr_DUbQ6th=mo,They close your account and deduct money without informing you. Don't trust this app.,1,1,2.0.3,2022-04-29 12:31:19,,
fbb78214-a5a1-4177-8211-3d037cc298e7,Ram Gayke,https://play-lh.googleusercontent.com/a-/ACB-R5SaPTx3KdPIVmmmNOwg-J4XlPbvuJ_Ln9cppDygcA,Not trust,1,0,,2022-04-28 22:27:02,,
ce6f4ea9-7a73-4ebd-b8c5-9e217110f20d,Sanjay Ghosh,https://play-lh.googleusercontent.com/a/AGNmyxYolr8GHQsl8efm2aYtdhQnE-z71fvec-JhVDfr=mo,Fake Fraud application please don't download this app,1,0,2.0.3,2022-04-28 21:15:31,,
69bffbcf-73dd-46e1-97fb-27e5003ef74c,Pavan Jaiswal,https://play-lh.googleusercontent.com/a-/ACB-R5QW__ClEnnNqQD09Q5BSRXmda7MCC8kgo_p_HpL3w,Worst experience.. Unable to load money,1,0,,2022-04-28 20:18:52,,
e1dee97c-428f-4a00-b267-4889a6238fbf,Anurag Rai,https://play-lh.googleusercontent.com/a-/ACB-R5SSR6JhxO7Qh6MfSwbzIfB27u5VOU5ADllZn2HOQw,Fake application,1,0,,2022-04-28 18:12:18,,
856aaae1-cc28-4ad2-8ab6-274011ff3f09,Supradip,https://play-lh.googleusercontent.com/a-/ACB-R5RGnu7ZTmVZt9K4wiWkMNf1u5lsnLZj80qWpykv,Cashback not received on time. Sometimes cashback not received in reality.,1,0,,2022-04-28 13:10:16,,
c89a02ee-8ef9-48cf-9df8-f8e4e3f5ab3d,Janvhi Bhadouriya,https://play-lh.googleusercontent.com/a-/ACB-R5R3HvLbtKrePC2h9SG3ZxCnCzCLg_es42hv8_H0HQ,"Facing so much issue while I am logging this app. My more than 400 rupees are stucked in this app and now it's not even opening. They don't even have custome care number. I request u please check this issue I have some work on the app, but only a white screen is coming",1,0,,2022-04-28 11:00:43,,
d46b27c6-9eee-4e23-a2d2-0fb322f1f908,Toxix Ñobita,https://play-lh.googleusercontent.com/a-/ACB-R5TkrmzVvQY_RYly96uqGxwC8fZPp34__7Ayng8l4A,My junio is not opening I tried a lot but it is not opening I don't what is the problem of this app,1,0,2.0.2,2022-04-28 10:05:30,,
8029bd2b-0417-464f-8a05-a99bec335258,Neel,https://play-lh.googleusercontent.com/a-/ACB-R5Sxi9ZcTOLpS2zwCP2RVPT1HyDClg77WJB0FxIqgQ,Error Code- 354 Not able to open the app,1,0,2.0.2,2022-04-28 07:51:53,,
46f948e6-086b-4549-9c57-ec39830035fa,MD IMRAN ALAM,https://play-lh.googleusercontent.com/a-/ACB-R5QXdHNjjqw6gMFqmATp-ScF2a12AKfYctf3o9eCBQ,unable to add money,1,0,2.0.2,2022-04-28 02:47:45,,
a4d6b1f2-b9c7-4d8d-9828-cec72fe7a190,tea lovers,https://play-lh.googleusercontent.com/a-/ACB-R5Qb3xiPgJH6IUpwojxHgraqeaXRyr-wkGPbPyVqzg,ver wrost app its bug money debited but card is not issue please don't download this app this is fraud,1,0,2.0.2,2022-04-27 20:06:36,,
41cb1473-69e9-470c-88eb-974946ab4089,Ritika Kalra,https://play-lh.googleusercontent.com/a-/ACB-R5TOI4GofNTVPO0p98WVRQsoEXLv-n8sT8jv6z_xrYU,After the amount is added to the card . The app doesn't support the file . There is a scam on this app i think so if not then where the hell our money is going . Kindly look up to this inconvenience as per i truly believe towards your app.,1,11,2.0.2,2022-04-27 18:27:29,,
34097861-cbc6-4688-9ed8-c391918a7882,kiran sadekar,https://play-lh.googleusercontent.com/a/AGNmyxY_v0cW7lfXRfim2KpLLIohNRzN7Hy40NUlimTG=mo,Worst app I am not able to add money And no costomer care number available,1,0,2.0.2,2022-04-27 10:52:47,,
4becbf89-36f4-485d-942a-cb6f958ac3b1,Sampa De,https://play-lh.googleusercontent.com/a/AGNmyxboxpGbSRIQCdyUx2bw56PyEJBMhD-S23UkuZxF=mo,"What is the rubbish card, its not allow to payment any shop from 1 weeks, really this the wrost card, no need this card anymore.",1,0,,2022-04-26 22:22:49,,
f2f40c16-620f-47b9-8b04-4f59767fcbea,Fuzail Khan Azmi,https://play-lh.googleusercontent.com/a-/ACB-R5T32QkU0-Qckw30N4A2CgHCjDmV3ZijJlNWtQeohg,Again app not opening.. Showing something went wrong Money stuck here,1,0,2.0.2,2022-04-26 16:51:50,,
675443cf-f7c7-43d0-8c9c-2bc4b202ee62,Gourab Dash Rajguru,https://play-lh.googleusercontent.com/a-/ACB-R5T78cwrCyAEn9D_n-ADoWRwh-BENgkoDRD5RMmPuk4,Very bad experience. My account has suddenly closed because of kyc issue but they didn't resolve it . I am waiting for solution since last 20 days. Very bad.app did not open on my other phone no also.,1,30,2.0.2,2022-04-24 18:04:00,"HI Gourab! As informed previously, the account was closed due to the incorrect KYC provided. Thanks for understanding.",2022-04-25 12:48:40
bf8c4472-14e0-457a-bf7f-74239d6eb698,SOURAV PATRA,https://play-lh.googleusercontent.com/a/AGNmyxZu0tl_p3vFDgSABFsll5HJqqTfXj2U8qaRpWZB=mo,In this app reword show but after sum time scarge card are dishapper.reward couldnot recived properly.its a worst app. Varry varry worst app,1,0,2.0.2,2022-04-24 10:06:51,,
e7a6768a-2482-406e-87c5-875ce74a1175,AMRUTH GAMING 3.70,https://play-lh.googleusercontent.com/a-/ACB-R5R81HZWRuUHVmn5qhdB7Wd270Sr6jLPzh7tQZHmSg,Worsttt and i can't even add money and not even I can login rbl u are in loss pls close app and give me my cashbackkk,1,0,,2022-04-23 12:58:00,,
cc733a35-f8db-41a5-b96f-269cef075e91,Shivam Prasad,https://play-lh.googleusercontent.com/a-/ACB-R5TxZbZDrERjqh8j7KlybyAIKQ9zNiyct1xla5PPHA,This app is not running in my mobile,1,0,2.0.2,2022-04-23 12:47:59,,
8c695f3e-a231-4891-ab95-0a9ce12f246a,Ankit Kumar,https://play-lh.googleusercontent.com/a/AGNmyxb2mHLiqyU97ABZkYuD8QLxzWDI6OimE19YCVMT=mo,Very bad aap,1,0,,2022-04-22 22:55:16,,
e0a20caa-7c4d-4c4c-8ee0-dd7a39246563,shiva shankar,https://play-lh.googleusercontent.com/a-/ACB-R5TR2tvkZotprjUZ8b-H0Q4Hmz7TyyoxhaXrm1PJwFQ,Cheaters stolen my money and card not getting dispatched whenever I ask customer care they say we will get it resolved its been one month,1,0,2.0.2,2022-04-22 15:01:20,,
4ed4a1c0-65b6-4f11-9bf6-7348c253ca17,Neeraj Rajpoot,https://play-lh.googleusercontent.com/a/AGNmyxaOfjxs2t_xgBZdzNe5Rh76lQILBqKw-nuei88=mo,मै आपका ऐप का बहिष्कार करता हु । काले झंडे दिखाता हु ।,1,0,2.0.2,2022-04-22 13:57:20,,
cd38491c-6cae-4c40-a23e-dd3821cc94ba,Irshad Saifi,https://play-lh.googleusercontent.com/a-/ACB-R5SRbL5fj-6GQY2NHug6NwhBlE357VFTxlS29Kp2YA,It is very bad app because atm widrawal future is not work.I leave this app soon,1,0,2.0.2,2022-04-21 22:00:16,,
ef9f6e7c-b680-43c3-9a0c-d62b2e701455,SDJ,https://play-lh.googleusercontent.com/a-/ACB-R5TutYDwhcOPMxqSyo1tO9MiYlON85gsud4w-6Hz7g,No use,1,0,,2022-04-21 15:06:00,,
d981e46e-c87e-48a5-b087-82770ac265f0,Raguram A,https://play-lh.googleusercontent.com/a-/ACB-R5QXynGQXQNvo6S-Lu917j5KoIOPFuk-dTtCYc2HxkA,Junio App is Dead. Not able to see any of my Funds and transactions.,1,0,2.0.2,2022-04-20 19:17:41,,
9fd02c85-fe32-48b1-a259-7ad910211204,Aryan Verma,https://play-lh.googleusercontent.com/a/AGNmyxbJDO7skO_cJ__uPF5UEGt12SnwhD0lMfhqjOC-=mo,"They seems like fruad . My money is gone i know where is . I am unable to you use my money In the application there is no details of my card. My balance is gone, there is no info or refund provided by them . Tried to contact them via chat &mail no response. They don't have any contact number also. It beeen 7 seven days but there is no information regarding my account my money is just gone that they are frauds. Please refund my money and close my account there is nothing else I want from you",1,0,2.0.2,2022-04-20 19:06:25,,
ef9de701-0bd6-45cf-b85c-c6244e8d7220,hemendra Verma,https://play-lh.googleusercontent.com/a/AGNmyxaxUPzifVnhe65M4nwOZlDW84Omf4QNcT91ZUo_=mo,"I am facing issue with my account unable to do transaction via card. I asked them they told me they are working on it but there is clear information why this happened even after 7 days . Issues are *They don't have any email or phone number for costumer service. All you have to do is chat with them in which they. Take more that a day to reply. *Most of the time payment got failed. *Refund takes more than a week *Cashback credited after 10 days. they don't accept payment via card,or net banking",1,144,2.0.2,2022-04-20 19:01:24,,
4d2374ee-1eab-4cc5-8a36-4c6d70de8f37,Official mr. Aadil abbas,https://play-lh.googleusercontent.com/a-/ACB-R5Rjfdxq67fhZniptCNoDwjfIVHMLNQySvCAZHfxIA,Bilkul bekar app hai,1,0,,2022-04-20 18:47:34,,
c08b3df1-8600-40ec-a599-fec7d69786bc,Velmurugan s,https://play-lh.googleusercontent.com/a-/ACB-R5R85ApwODChoBUB1NUo72A_UyLi3K69qHeKRIMNtrY,Not working,1,0,2.0.2,2022-04-20 18:01:57,,
c0f1a0dc-1162-4ef7-845c-b7b217cdae76,Baskar S,https://play-lh.googleusercontent.com/a-/ACB-R5QILko78xWK_fw7fqTSQU0uYHfg2JbtbcHr6rXEmw,Became unusable after last update,1,0,2.0.2,2022-04-20 15:34:58,,
2d578f9c-468d-4300-9e77-e92966450fd7,Chethan lm,https://play-lh.googleusercontent.com/a/AGNmyxacny1nX9qpl21kJ-mQ6f6uxLlokKebvlvD6JGy=mo,This is app worst app,1,0,,2022-04-17 16:52:19,,
9e47f54f-e43e-4c74-986a-883949a0a9e0,Bikesh singh,https://play-lh.googleusercontent.com/a/AGNmyxY9AAkOVYN5RsT4nLPMEJq9Y6039nr4H--vlo-vjg=mo,I am not able to edit my child mobile number it has become very difficult for transaction very bad service,1,1,2.0.2,2022-04-15 16:51:38,,
baeb7a25-799b-4bdc-b034-feeaa3145598,Avijit Ghosh,https://play-lh.googleusercontent.com/a-/ACB-R5S1zIJViAe3AYB_hh9SgwcbAJIKwWILk2-yX4C-2Q,don't use this app,1,0,,2022-04-15 09:14:46,,
6a97f1be-de84-4a18-85b4-884a79c23bab,Abdul Wahid,https://play-lh.googleusercontent.com/a/AGNmyxZjEbl9vk0w3gVJYBYfwTFE_MRLpTltV2z9Z0Ax=mo,Bekar app,1,0,,2022-04-15 04:00:44,,
47d4cd98-2a85-4ea6-9d8c-12427fc27d03,Puri Puri,https://play-lh.googleusercontent.com/a/AGNmyxayrF7KVDQ_zkVnOEw8fFnkt2X3Qi3nkcBzy4aR=mo,Fark aap koi cash back nhi milta h mein card bhi order kiya h but koi cash back nhi mila koi bhi eska use mat karo,1,0,2.0.2,2022-04-14 18:27:49,,
d39e76af-3921-452c-b87e-a91063f5f596,Harsh Dhiman,https://play-lh.googleusercontent.com/a/AGNmyxbMT_wHO5GAOVTohr6AbMIvRSW0gST3S-NCtFEN=mo,Mere mobile number ko to ya app enter he nhi kar raha hai,1,0,,2022-04-14 12:25:10,,
f9a82d1b-1021-42eb-831e-8e876a029066,NAVEEN KUMAR ARAVA,https://play-lh.googleusercontent.com/a/AGNmyxacw09AtscI2TocnSxzVRkyXH5iXSKDihKaXdVk=mo,WORST CARD CASH BACK NOT CREDIT / SCRACH CARD NOT GIVEN DONT USE THIS CARD USE AXIS BANK FLIPCART OR ICICI AMAZON PAY CREDIT CARD FOR BEST CASH BACK,1,0,2.0.2,2022-04-14 09:55:14,,
c8e61b7a-cbdb-49c1-ac9b-0a730833fe33,NB Creative,https://play-lh.googleusercontent.com/a-/ACB-R5RaE5bb5VTMU9fN1P44pCFZB9Z9RtobSvdHYaxEnw,Very bad app I am complete my all transactions but cashback not given and company block my account,1,0,2.0.2,2022-04-14 07:14:52,,
b0496e6c-f90b-4107-bcd1-05e0e58f60ea,B K,https://play-lh.googleusercontent.com/a-/ACB-R5RXu1m1oyZejuo4y8Uj20RxzqUm1f5q1RnwDf7D,Account Balance is not Tansfer in card,1,0,2.0.2,2022-04-13 20:59:21,,
461c437e-98fd-43c5-a597-3683078bbdab,Shantha Appa,https://play-lh.googleusercontent.com/a/AGNmyxagKecIIHXCT2r9kpxBOdQ-6o8Ip1K7ohXLyM4h=mo,Very difficult to open ac....i cant open my ac ...feeling bad,1,0,,2022-04-13 16:04:18,Hi Shantha! Possible for you to reach out to us via the Help section of the app? We are eager to resolve the issue. Just need your number to understand it better.,2022-04-13 17:34:07
725bf266-be44-4e59-8813-47c2a57bf8c8,Vivan Tyagi,https://play-lh.googleusercontent.com/a-/ACB-R5SEPIIdkJfn4SHaBI17h23UhzpnMCj0I-zh7vVq,Useless app and card costumer care is not good,1,0,1.1.2,2022-04-13 11:33:37,Hey Vivan! We are unable to reach you. Could you please help us understand the issue? Please reach out to us via the Help section of the app. Thanks.,2022-04-13 13:00:59
2d897465-837e-40f8-9c58-8579a5038abb,Vijay Krishna,https://play-lh.googleusercontent.com/a-/ACB-R5TuPKEdbeJ1OvAGUYCqm5wcWT8DzO1-BVHPao1wIg,I applied for Junio card. I got mesaage which showing tracking link. When i checked it says delivery attempted but i didnt got any call. So card returned back.Even i didnt got out for delivery mesaage and delivery person contact number. After i chat with cc they asking me again Rs. 50 extra to re dispatch. Why Junio making scam like this?,1,0,2.0.2,2022-04-12 21:44:22,,
a83459a8-498e-4fc1-8d0b-2365f983a367,Info World,https://play-lh.googleusercontent.com/a/AGNmyxYTbEdigg-Kv_trKpIBezb2_y18KBI89t3NLcMd=mo,Totally annoying customer support don't go for this Telling you after using this app for month,1,0,,2022-04-12 10:38:41,,
